"taxa1","taxa2","reliability","cminet_096","cminet_097","cminet_098"
"OTU_97.6703","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.402","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.7623","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.31428","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.9679","OTU_97.38665",0.0909090909090909,1,1,1
"OTU_97.15051","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.29387","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.6580","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.181","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.35268","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.571","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.27813","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.18624","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.21746","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.699","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.35521","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.28748","OTU_97.38665",0.0909090909090909,1,0,0
"OTU_97.28526","OTU_97.38665",0.0909090909090909,0,0,0
"OTU_97.768","OTU_97.38665",0.0909090909090909,9,9,9
"OTU_97.14403","OTU_97.38665",0.0909090909090909,5,4,2
"OTU_97.34458","OTU_97.38665",0.0909090909090909,2,1,1
"OTU_97.18382","OTU_97.38665",0.0909090909090909,9,9,9
"OTU_97.33679","OTU_97.38665",0.0909090909090909,9,9,9
"OTU_97.22716","OTU_97.38665",0.0909090909090909,1,0,0
"OTU_97.29850","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.12461","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.15051","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.674","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.181","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.18624","OTU_97.5659",0.0909090909090909,1,1,1
"OTU_97.21746","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.4800","OTU_97.5659",0.0909090909090909,7,6,5
"OTU_97.11618","OTU_97.5659",0.0909090909090909,3,3,2
"OTU_97.33056","OTU_97.5659",0.0909090909090909,3,3,3
"OTU_97.18153","OTU_97.5659",0.0909090909090909,4,3,2
"OTU_97.14403","OTU_97.5659",0.0909090909090909,3,3,2
"OTU_97.32564","OTU_97.5659",0.0909090909090909,8,8,8
"OTU_97.34458","OTU_97.5659",0.0909090909090909,5,4,3
"OTU_97.18382","OTU_97.5659",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.5659",0.0909090909090909,7,7,7
"OTU_97.38665","OTU_97.5659",0.0909090909090909,2,1,0
"OTU_97.28526","OTU_97.9982",0.0909090909090909,0,0,0
"OTU_97.18382","OTU_97.9982",0.0909090909090909,0,0,0
"OTU_97.6703","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.12461","OTU_97.1654",0.0909090909090909,2,2,2
"OTU_97.402","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.29387","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.6580","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.421","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.38248","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.36971","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.16265","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.10101","OTU_97.1654",0.0909090909090909,7,7,6
"OTU_97.28526","OTU_97.1654",0.0909090909090909,9,9,9
"OTU_97.11618","OTU_97.1654",0.0909090909090909,4,3,2
"OTU_97.18153","OTU_97.1654",0.0909090909090909,8,8,8
"OTU_97.768","OTU_97.1654",0.0909090909090909,1,0,0
"OTU_97.34458","OTU_97.1654",0.0909090909090909,8,8,8
"OTU_97.39245","OTU_97.1654",0.0909090909090909,0,0,0
"OTU_97.741","OTU_97.1654",0.0909090909090909,8,8,7
"OTU_97.29574","OTU_97.1654",0.0909090909090909,4,2,0
"OTU_97.5659","OTU_97.1654",0.0909090909090909,9,9,8
"OTU_97.35535","OTU_97.30402",0.0909090909090909,0,0,0
"OTU_97.12461","OTU_97.30402",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.30402",0.0909090909090909,0,0,0
"OTU_97.28526","OTU_97.30402",0.0909090909090909,6,5,3
"OTU_97.18153","OTU_97.30402",0.0909090909090909,9,9,9
"OTU_97.34458","OTU_97.30402",0.0909090909090909,5,5,3
"OTU_97.33679","OTU_97.30402",0.0909090909090909,0,0,0
"OTU_97.35535","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.7623","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.674","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.810","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.181","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.18153","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.32564","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.39245","OTU_97.13028",0.0909090909090909,2,1,0
"OTU_97.18382","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.38665","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.5659","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.1654","OTU_97.13028",0.0909090909090909,0,0,0
"OTU_97.16585","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.35535","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.6703","OTU_97.34479",0.0909090909090909,1,0,0
"OTU_97.402","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.29387","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.501","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.772","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.674","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.34479",0.0909090909090909,1,1,1
"OTU_97.10199","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.181","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.43372","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.16265","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.39377","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.28526","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.11618","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.18153","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.35237","OTU_97.34479",0.0909090909090909,1,1,1
"OTU_97.18382","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.38665","OTU_97.34479",0.0909090909090909,0,0,0
"OTU_97.13028","OTU_97.34479",0.0909090909090909,9,8,4
"OTU_97.6703","OTU_97.34528",0.0909090909090909,1,1,0
"OTU_97.35535","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.9679","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.15051","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.29387","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.346","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.421","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.663","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.38248","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.286","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.810","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.181","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.35268","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.27813","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.18624","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.21746","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.26563","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.16265","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.699","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.4859","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.1397","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.10101","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.28748","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.768","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.39245","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.18382","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.33679","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.1654","OTU_97.22261",0.0909090909090909,0,0,0
"OTU_97.34479","OTU_97.22261",0.0909090909090909,5,4,1
"OTU_97.29850","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.35535","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.6703","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.12461","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.402","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.29387","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.1399","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.421","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.181","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.18624","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.16265","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.768","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.14403","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.38665","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.34479","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.22261","OTU_97.10485",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.41853",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.41853",0.0909090909090909,0,0,0
"OTU_97.34458","OTU_97.41853",0.0909090909090909,0,0,0
"OTU_97.22261","OTU_97.41853",0.0909090909090909,1,1,0
"OTU_97.810","OTU_97.14926",0.0909090909090909,0,0,0
"OTU_97.18624","OTU_97.14926",0.0909090909090909,0,0,0
"OTU_97.28526","OTU_97.14926",0.0909090909090909,0,0,0
"OTU_97.9679","OTU_97.14061",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.14061",0.0909090909090909,0,0,0
"OTU_97.18624","OTU_97.14061",0.0909090909090909,0,0,0
"OTU_97.18382","OTU_97.14061",0.0909090909090909,0,0,0
"OTU_97.5659","OTU_97.14061",0.0909090909090909,0,0,0
"OTU_97.34479","OTU_97.14061",0.0909090909090909,9,9,8
"OTU_97.785","OTU_97.20153",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.20153",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.20153",0.0909090909090909,0,0,0
"OTU_97.768","OTU_97.20153",0.0909090909090909,0,0,0
"OTU_97.32564","OTU_97.20153",0.0909090909090909,0,0,0
"OTU_97.34458","OTU_97.20153",0.0909090909090909,0,0,0
"OTU_97.18382","OTU_97.20153",0.0909090909090909,0,0,0
"OTU_97.33679","OTU_97.20153",0.0909090909090909,0,0,0
"OTU_97.35268","OTU_97.2464",0.0909090909090909,1,0,0
"OTU_97.28526","OTU_97.2464",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.2464",0.0909090909090909,1,1,0
"OTU_97.16585","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.800","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.421","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.702","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.16265","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.28526","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.32564","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.18382","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.29574","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.1654","OTU_97.18729",0.0909090909090909,0,0,0
"OTU_97.22261","OTU_97.18729",0.0909090909090909,9,9,8
"OTU_97.16585","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.402","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.9679","OTU_97.3911",0.0909090909090909,1,1,1
"OTU_97.29387","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.800","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.586","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.26200","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.421","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.4651","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.34294","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.571","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.21746","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.15271","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.10089","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.35521","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.5287","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.4859","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.1397","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.14403","OTU_97.3911",0.0909090909090909,1,1,1
"OTU_97.32564","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.34458","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.33679","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.5659","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.1654","OTU_97.3911",0.0909090909090909,0,0,0
"OTU_97.22261","OTU_97.3911",0.0909090909090909,2,1,0
"OTU_97.29850","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.7623","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.9679","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.15051","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.885","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.1399","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.26200","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.663","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.810","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.35268","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.571","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.21746","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.26563","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.16265","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.4859","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.28512","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.1397","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.28526","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.11618","OTU_97.1677",0.0909090909090909,1,0,0
"OTU_97.768","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.1677",0.0909090909090909,0,0,0
"OTU_97.22261","OTU_97.1677",0.0909090909090909,2,2,1
"OTU_97.10485","OTU_97.1677",0.0909090909090909,3,2,0
"OTU_97.14061","OTU_97.1677",0.0909090909090909,1,0,0
"OTU_97.20153","OTU_97.1677",0.0909090909090909,9,9,9
"OTU_97.3911","OTU_97.1677",0.0909090909090909,7,6,4
"OTU_97.6703","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.7623","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.9679","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.15051","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.27756","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.885","OTU_97.21012",0.0909090909090909,1,1,1
"OTU_97.488","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.1399","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.421","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.181","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.18624","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.16265","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.18153","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.768","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.32564","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.34458","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.39245","OTU_97.21012",0.0909090909090909,1,1,1
"OTU_97.22716","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.38665","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.1654","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.13028","OTU_97.21012",0.0909090909090909,1,1,1
"OTU_97.22261","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.20153","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.1677","OTU_97.21012",0.0909090909090909,0,0,0
"OTU_97.18382","OTU_97.11659",0.0909090909090909,0,0,0
"OTU_97.35535","OTU_97.32087",0.0909090909090909,0,0,0
"OTU_97.21012","OTU_97.32087",0.0909090909090909,8,8,8
"OTU_97.7623","OTU_97.5785",0.0909090909090909,0,0,0
"OTU_97.36971","OTU_97.5785",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.5785",0.0909090909090909,0,0,0
"OTU_97.34458","OTU_97.5785",0.0909090909090909,0,0,0
"OTU_97.29850","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.9679","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.15051","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.800","OTU_97.19163",0.0909090909090909,1,1,1
"OTU_97.1399","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.810","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.35268","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.39377","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.28748","OTU_97.19163",0.0909090909090909,2,2,1
"OTU_97.28526","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.768","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.14403","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.34458","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.33679","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.19163",0.0909090909090909,1,0,0
"OTU_97.1654","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.22261","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.41853","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.20153","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.1677","OTU_97.19163",0.0909090909090909,0,0,0
"OTU_97.21012","OTU_97.19163",0.0909090909090909,7,6,6
"OTU_97.16585","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.35535","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.12461","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.402","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.15051","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.885","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.772","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.1399","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.421","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.663","OTU_97.3324",0.0909090909090909,2,2,1
"OTU_97.286","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.4651","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.810","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.41674","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.43372","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.21746","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.3324",0.0909090909090909,1,0,0
"OTU_97.35521","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.4859","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.28512","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.1397","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.28526","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.18153","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.35237","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.14403","OTU_97.3324",0.0909090909090909,1,1,0
"OTU_97.32564","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.34458","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.39245","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.741","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.33679","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.29574","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.38665","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.5659","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.9982","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.1654","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.30402","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.824","OTU_97.3324",0.0909090909090909,2,2,2
"OTU_97.34479","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.22261","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.1677","OTU_97.3324",0.0909090909090909,2,1,0
"OTU_97.21012","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.5785","OTU_97.3324",0.0909090909090909,0,0,0
"OTU_97.35535","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.885","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.488","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.1399","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.810","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.181","OTU_97.9451",0.0909090909090909,1,1,1
"OTU_97.23942","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.571","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.26563","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.35521","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.28748","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.768","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.14403","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.18382","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.21012","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.3324","OTU_97.9451",0.0909090909090909,0,0,0
"OTU_97.16585","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.6703","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.23942","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.699","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.10089","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.28748","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.768","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.14403","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.22716","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.34479","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.10485","OTU_97.5074",0.0909090909090909,2,2,2
"OTU_97.19163","OTU_97.5074",0.0909090909090909,0,0,0
"OTU_97.35535","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.1399","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.785","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.2881","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.2847","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.28748","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.14403","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.32564","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.33679","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.3911","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.1677","OTU_97.41989",0.0909090909090909,2,1,0
"OTU_97.3324","OTU_97.41989",0.0909090909090909,0,0,0
"OTU_97.29850","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.16585","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.35535","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.6703","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.1656","OTU_97.8514",0.0909090909090909,1,0,0
"OTU_97.12461","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.402","OTU_97.8514",0.0909090909090909,1,1,1
"OTU_97.9679","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.29387","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.800","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.586","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.7662","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.501","OTU_97.8514",0.0909090909090909,0,0,0
"OTU_97.772","OTU_97.8514",0.0909090909090909,1,1,1
"OTU_97.1399","OTU_97.8514",0.0909090909090909,0,0,0
